model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63204884,20260207,184.27386,3.4,[78.66949549],11.921184939602105,15.457678932256,1.0000000000000007,0.6,184.2738647460939,96,1,3.546376029023469
best_model.pt,63205388,20260207,51.54639,14.5,[0.08118717],1.2582263439999997,18.124459072318498,0.44241099646351695,0.0014482546176667623,22.80469,3,72,0.24996269464265503
best_model.pt,63209471,20260207,17.54386,10.0,[0.20770012],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,63212211,20260207,46.08295,52.0,[0.33735622],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63212433,20260207,59.58013,95.0,[1.05898437],0.016181608899999998,100.00427063401378,0.027162242821911913,4.07691307388702e-05,1.61833,3,72,0.05267653298961872
best_model.pt,63213666,20260207,0.20634724,26.0,[0.01491928],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,63215668,20260207,1000.0,158.41,[0.00331338],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63219307,20260207,33.47138,1.09,[8.01462572],9.150637383202064,3.6578189329238304,1.0,0.8017543859649123,33.471378326416016,27,2,2.3557970834055215
best_model.pt,63221312,20260207,1000.0,79.06,[0.48195348],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63224395,20260207,45.167118,14.0,[0.36357228],2.222597712179822,20.321760210241436,1.0000000000000002,0.0025539036059593115,45.16711807250977,40,69,0.45155430073153113
best_model.pt,63224447,20260207,142.85715,1500.0,[0.00557609],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63225492,20260207,135.48969,4.48,[8.77292026],18.372606560399998,6.787092120160934,0.920340024010491,0.009458749343142408,124.69658000000003,54,33,0.5149759132288084
best_model.pt,63226351,20260207,1000.0,10.01,[0.3985613],41.680469241,12.170988023090718,0.5072925041,0.020116652085068784,507.29250410000003,207,72,0.21588289158813284
best_model.pt,63231083,20260207,5.645161,7.02,[0.1406971],0.09114190138834236,61.937474733583926,0.9999998310634312,0.047619047619047616,5.645161151885986,3,1,7.82300212277341
best_model.pt,63231247,20260207,1000.0,379.36,[0.03227676],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63231700,20260207,1000.0,24.0,[1.53214602],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63233770,20260207,1000.0,84.69,[0.00051463],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63234573,20260207,229.51535,15.4,[1.81013693],14.3250875922828,16.021914898693275,0.9999999999999999,0.0027169706204880325,229.51535034179685,91,66,0.040384110101838774
best_model.pt,63236174,20260207,23.10231,7.91,[1.85090054],0.163757295,17.367914095588258,0.12311062153280168,0.00012703252032520327,2.8441400000000003,1,64,1.1956908256161933
best_model.pt,63245295,20260207,1000.0,84.69,[0.00049781],0.0,0.0,0.0,0.0,0.0,0,32,-1.0
best_model.pt,63246122,20260207,1000.0,84.69,[1.19784293],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63246165,20260207,1000.0,84.69,[0.63296089],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63252365,20260207,45.90532,2.5,[16.15391367],5.87528441814449,7.8132917716812536,1.0000000000000002,0.6125,45.9053192138672,49,1,2.1253167086725013
best_model.pt,63259521,20260207,6.334727,3.86,[9.43334828],14.721459737510475,0.4303055874281793,0.9999998494529913,0.7222222222222223,6.334726810455322,12,6,-0.8885218655122537
best_model.pt,63273998,20260207,11.750881,13.0,[0.55210189],0.6323477464925591,18.582912135505644,0.9999999188423214,0.005571671423447028,11.75088119506836,5,67,0.42945477965428036
best_model.pt,63274135,20260207,5.00167,10.0,[1.41366295],0.0,0.0,0.0,0.0,0.0,0,60,-1.0
best_model.pt,63276032,20260207,2662.67,1.0,[2759.05372617],4800.606353095754,0.5546528345535515,1.0000000000000002,0.40347711160311633,2662.6699218750005,687,7,-0.4453471654464485
best_model.pt,63277194,20260207,72.20216,4.15,[6.39427636],6.7083737486,3.0416010978304753,0.2825981792710279,0.041666666666666664,20.4042,3,40,-0.26708408965441754
best_model.pt,63281072,20260207,277.77777,34.1,[0.17046463],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63287123,20260207,307.8781,3.79,[94.91276854],40.24484204680001,1.1788753664371017,0.1540988206781145,0.11360079669938825,47.443654094,132,32,-0.6889510875190828
best_model.pt,63298743,20260207,6.849315,28.08,[0.37649119],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63299682,20260207,97.50139,69.3,[0.5243416],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63302969,20260207,1000.0,20.0,[4.72516865],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63304451,20260207,884.46204,28.53,[3.32370453],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63305006,20260207,1000.0,12.0,[8.84303314],20.762855705800003,17.46612862278707,0.36264672579999996,0.006925967600980786,362.64672579999996,260,72,0.4555107185655893
best_model.pt,63311767,20260207,1000.0,12.0,[0.9559277],0.2899234645,1.569374287832823,0.000455,0.0006706908115358819,0.455,1,71,-0.8692188093472648
best_model.pt,63316232,20260207,126.52847,36.0,[2.61081075],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63317909,20260207,114.94253,11.5,[1.47361244],7.296497799927096,15.753107198776561,0.9999999999999999,0.010730315041909244,114.94252777099608,107,69,0.3698354085892662
best_model.pt,63320611,20260207,1000.0,84.69,[0.00477691],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63322976,20260207,94.94436,3.45,[34.85537668],6.413653141486648,14.8034734538517,1.0000000000000002,0.5234375,94.94435882568361,67,1,3.2908618113760766
best_model.pt,63324168,20260207,50.0,3.0,[0.93465186],2.6938344360652633,18.56089623389625,1.0000000000000002,0.8214285714285714,50.000000000000014,23,1,5.18696541129875
best_model.pt,63333258,20260207,41.273586,3.44,[0.26368119],5.9378734980103065,6.950902429315998,0.9999999999999998,0.6896551724137931,41.27358627319335,20,1,1.0206111377022387
best_model.pt,63333434,20260207,1000.0,22.2,[0.70472657],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63333682,20260207,273.87567,3.79,[46.25782226],16.6825008573,0.9733776287814015,0.05929104260257949,0.043597142054492326,16.2383741,35,29,-0.7431721270241142
best_model.pt,63334016,20260207,133.70215,3.79,[45.66501717],19.432950458700002,1.1502562216298218,0.16718409974129178,0.11951756785675928,22.35287332,57,41,-0.6965023131379051
best_model.pt,63335323,20260207,15.898252,13.0,[0.17145281],0.9022912217695886,17.619847705578596,0.9999999400138904,0.013770433546552949,15.8982515335083,10,67,0.3553729004291228
best_model.pt,63336283,20260207,1000.0,12.0,[0.15396235],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63336654,20260207,370.37036,22.0,[5.14975026],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,63338096,20260207,44.41921,1.97,[64.86024678],6.100843212431288,7.280829829435938,1.0,0.5,44.41920852661133,6,1,2.6958526516227135
best_model.pt,63339310,20260207,12.987013,1.94,[5.34169872],2.015854614805351,6.442432070916543,0.9999999265670824,0.30160440613026823,12.98701286315918,22,4,2.3208411757198384
best_model.pt,63339821,20260207,10.85282,2.0,[2.3370996],1.739039503004328,6.240694439073873,0.9999999121265996,0.7777777777777778,10.85282039642334,7,1,2.1203472195369364
best_model.pt,63339996,20260207,162.68001,2.0,[55.14468534],36.7276489838922,4.429360658956333,1.0,1.0,162.6800079345703,167,2,1.2146803294781665
best_model.pt,63342003,20260207,98.41694,64.62,[1.1094299],1.6469891905,52.46457285909377,0.8779854150852079,0.0010545934062740157,86.40863684769998,156,58,-0.18810630409840398
best_model.pt,63344858,20260207,179.59184,8.8,[1.17298565],0.9537330506000001,16.221566159105944,0.08614567216192112,0.04391534391534392,15.47106,23,72,0.843359750853747
best_model.pt,63346965,20260207,139.99414,12.0,[22.41877932],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63350356,20260207,7.17026,1.0,[22.22256703],5.652150042281863,1.268589586319763,0.9999998669958696,1.0,7.170259952545166,4,1,0.26858958631976293
best_model.pt,63352392,20260207,72.20216,4.15,[1.33522696],13.37204548748721,5.399484945243922,1.0,1.0,72.20216369628906,28,1,0.30108067979836134
best_model.pt,63352636,20260207,507.4561,4.15,[0.10496697],96.07803161755854,5.281707705496238,0.9999999999999993,0.9746835443037974,507.4560852050778,154,1,0.2727006226800117
best_model.pt,63354033,20260207,4.67689,2.06,[2.13933016],0.7867333009618099,5.944687921545002,0.9999997960879681,0.26666666666666666,4.676889896392822,8,1,1.8857709158592906
best_model.pt,63355127,20260207,1.6891892,1.9,[0.2513405],0.30748975207547347,5.493463410627465,0.9999994354251256,0.2777777777777778,1.6891891956329346,5,1,1.8912965681901825
best_model.pt,63355311,20260207,1.6891892,1.9,[0.41941804],0.008318328622707875,203.0439320574786,0.999999463558197,1.0,1.6891891956329346,1,1,105.86522873965484
best_model.pt,63359739,20260207,1000.0,3.32,[7.14293803],121.0724300027494,8.259518634570851,1.0000000000000022,0.41960678696471854,1000.0000000000022,1558,1,1.4878068676656255
best_model.pt,63359921,20260207,1000.0,86.31,[0.41712417],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63360454,20260207,1000.0,22.01,[0.06193176],0.43643112219999997,21.625012275505693,0.00943785,0.0010009212018140588,9.43785,7,72,-0.017491501561683605
best_model.pt,63363585,20260207,2928.898,300.0,[2.84519895],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63370394,20260207,159.52762,8.3,[8.54062092],0.6540486651,52.20465940423581,0.21403466271671143,1.465072116581712e-05,34.14444,2,65,5.289717855971968
best_model.pt,63371100,20260207,1.325791,26.0,[0.02368018],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63372853,20260207,209.44122,2.5,[75.19263141],43.5854139655909,4.805305245111867,1.0,0.8636363636363636,209.44122314453125,57,1,0.922122098044747
best_model.pt,63372872,20260207,4.0774717,52.0,[0.0248076],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63373937,20260207,40.68809,1.15,[50.05249314],11.534146039994324,3.5276203031738187,1.0000000000000002,0.9411764705882353,40.68809127807618,16,1,2.0674959793988017
best_model.pt,63374999,20260207,500.0,10.0,[0.42459713],0.011497859200000002,33.82857318576437,0.0007779800000000001,1.564064064064064e-05,0.38899,1,72,2.382857318576437
best_model.pt,63375302,20260207,1000.0,393.19,[0.02455357],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63375453,20260207,1000.0,386.54,[0.85224364],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63377282,20260207,1000.0,28.0,[0.01349138],0.0,0.0,0.0,0.0,0.0,0,25,-1.0
best_model.pt,63377702,20260207,23.809525,25.93,[0.00267095],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63378800,20260207,376.11768,28.6,[27.49861712],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63378942,20260207,12.07632,5.6,[2.83567334],0.696533489054131,17.33771964532331,0.9999999210293976,0.05263157894736842,12.076319694519043,7,1,2.096021417961236
best_model.pt,63379069,20260207,1000.0,116.0,[0.0457643],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63380156,20260207,34.70317,2.0,[19.27245353],7.197827752729529,4.821338763193999,1.0,0.75,34.70317077636719,17,2,1.4106693815969993
best_model.pt,63380247,20260207,6.73505,5.45,[1.33741146],0.07319810260000001,30.88535131850099,0.3356737681630389,0.000992063492063492,2.2607799999999996,2,72,4.667037137505054
best_model.pt,63381071,20260207,1000.0,19.41,[20.43495715],1.1333137863999998,19.688686910085487,0.022313480000000004,0.00021804893021149508,22.313480000000002,63,72,0.014357911636487416
best_model.pt,63382374,20260207,1000.0,83.45,[0.10441107],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63383639,20260207,1000.0,23.0,[10.40442665],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63385982,20260207,166.66667,44.0,[5.19807291],0.22811484199999998,63.3617545948431,0.0867229173534266,9.137924710978079e-06,14.453820000000002,3,72,0.44003987715552495
best_model.pt,63386669,20260207,1000.0,8.55,[0.0704291],0.023041387599999998,51.1852339468502,0.00117943,4.1115716071311094e-06,1.17943,1,72,4.986576936257458
best_model.pt,63387460,20260207,1000.0,20.0,[1.33588566],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,63392724,20260207,1000.0,12.0,[0.5881268],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63393176,20260207,10.416667,9.38,[0.00764137],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63395435,20260207,166.66667,34.0,[0.50343341],0.034234354,75.59729045010022,0.015528599526104752,2.1941372652273127e-05,2.5881000000000003,1,72,1.2234497191205946
best_model.pt,63396395,20260207,35.40957,45.67,[1.54909442],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400025,20260207,37.5,12.3,[0.17373209],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400463,20260207,37.936268,175.0,[0.10201452],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63400580,20260207,62.5,12.3,[2.78376478],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63400626,20260207,10.53743,3.2,[3.91767969],0.8010470509432668,13.154553958607176,0.9999999094965046,1.0,10.537429809570312,4,1,3.1107980508090782
best_model.pt,63400716,20260207,72.289154,20.0,[0.38408235],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400779,20260207,2.2580645,3.08,[0.02336092],0.312310373478922,7.230170593164479,0.999999577658694,0.5833333333333334,2.2580645084381104,7,1,1.3474580429419851
best_model.pt,63402273,20260207,1.693767,48.0,[0.01482089],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63402334,20260207,7.22587,2.4,[1.55752638],0.4772389310669764,15.140958796744528,0.999999868019467,0.16594202898550725,7.225870132446288,15,2,5.308732581290377
best_model.pt,63403274,20260207,10.10101,9.3,[0.21543627],0.0166392155,133.162337951693,0.21936912447678264,2.5513458349279244e-05,2.21585,1,67,13.318530668887098
best_model.pt,63403381,20260207,11.363636,9.8,[2.17685475],0.5172671510527328,21.968559235125298,0.9999999160766645,0.00642791551882461,11.363636016845701,28,66,1.2416896742405026
best_model.pt,63405128,20260207,1000.0,86.31,[0.6356252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63406536,20260207,19.62989,98.0,[0.19507662],0.28411460670342775,69.09120787012967,0.9999999028344833,0.02077922077922078,19.62989044189453,2,55,-0.29498767479459526
best_model.pt,63406884,20260207,988.05615,23.0,[31.67529457],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63407342,20260207,402.3843,1.91,[101.78377592],120.66421193495708,3.3347443958237157,0.9999999999999988,0.7764001884962748,402.3843078613276,1306,2,0.7459395047647822
best_model.pt,63407584,20260207,8.733624,1.18,[10.17999456],3.0352231830512015,2.877423192356549,0.9999998908043027,1.0,8.733624458312988,7,1,1.4384943392039555
best_model.pt,63411075,20260207,850.27783,260.5,[1.42007869],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63412723,20260207,1017.58417,1.26,[1235.29383744],301.34518834711037,3.376805747870578,1.000000000000001,0.9035714285714286,1017.5841674804699,253,1,1.680004582086582
best_model.pt,63413074,20260207,35.0,2.4,[4.07196197],1.6093002832121859,21.748569000168544,1.0,0.08547008547008547,35.0,20,1,8.061903389982538
best_model.pt,63414046,20260207,1912.793,303.8,[9.38228693],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63415176,20260207,391.68222,5.0,[167.08847847],34.299374405399995,7.878203212337726,0.6898894955797363,0.009225928415905811,270.2174494999998,141,72,0.5756406424675452
best_model.pt,63417058,20260207,4.03872,17.27,[0.07157957],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63417588,20260207,250.18294,52.0,[7.08517945],5.8946923486,35.750739793589275,0.8423422079532304,0.0015356326004773405,210.73964806880002,142,72,-0.31248577320020626
best_model.pt,63418375,20260207,111.04177,7.1,[8.52963425],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63418435,20260207,1.7391304,17.27,[0.00217101],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63419441,20260207,37.5,7.5,[0.23269522],3.634352131875404,10.318204819202368,1.0000000000000004,0.06521739130434782,37.500000000000014,105,1,0.3757606425603157
best_model.pt,63421324,20260207,1000.0,1.4,[0.86152011],153.57802764540355,6.511348067300054,1.0000000000000009,0.020823369360386906,1000.0000000000008,414,54,3.650962984419752
best_model.pt,63423264,20260207,2919.6333,6.1,[570.78607345],234.0480818755,10.086274254832245,0.8085512492504858,0.004701627486437612,2360.6731526999993,364,70,0.6534876086100183
best_model.pt,63423338,20260207,1000.0,15.5,[0.88754787],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63423732,20260207,114.94253,11.5,[0.30469415],3.7076695936000004,18.549705078632957,0.5983529105695775,0.021519317388707843,68.77619604,61,72,0.613017832924605
best_model.pt,63425723,20260207,243.00836,27.5,[14.68135859],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63425781,20260207,21.276596,27.5,[0.75139687],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63426601,20260207,7170.8057,339.26,[20.49040156],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63426622,20260207,2070.2722,414.17,[8.96231604],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63427727,20260207,1000.0,86.19,[0.00437503],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63428201,20260207,1000.0,3.83,[0.08209216],14.995072964399998,9.950823874176905,0.14921334000000003,0.010956592432006307,149.21334000000002,42,64,1.598126389660109
best_model.pt,63428371,20260207,52.63158,10.0,[3.92201246],3.7568730822669485,14.009407608632067,1.0,0.0027575322371301086,52.6315803527832,8,69,0.4009407608632067
best_model.pt,63428584,20260207,32.258064,8.0,[1.65197101],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63430523,20260207,1000.0,321.87,[0.00623512],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63437499,20260207,1000.0,23.0,[1.16521397],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63449407,20260207,4.716981,3.36,[0.00020804],0.38348735343639667,12.30019345274693,0.9999997978210773,0.36363636363636365,4.716980934143066,4,1,2.6607719752313073
best_model.pt,63450741,20260207,77.27273,21.92,[0.89085351],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],10.528480889296311,6.526660601634684,1.0,0.6896551724137931,68.71582794189453,40,1,1.6106642406538736
best_model.pt,63454972,20260207,67.95028,5.05,[7.86490391],3.3809657441061534,20.09788453385224,0.9999999999999998,0.10723443223443223,67.95027923583983,19,2,2.9797789653009197
best_model.pt,63456215,20260207,279.74338,1.62,[19.50522382],62.362280240934155,4.4857784564482115,1.0,0.7526315789473684,279.7433776855469,107,2,1.7689990390398735
best_model.pt,63456596,20260207,351.7588,550.0,[0.17648232],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63458242,20260207,51.78525,52.0,[1.80177477],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63459526,20260207,1000.0,11.82,[7.65212004],30.756424266899998,16.0541062790997,0.4937669199999999,0.003823872009911423,493.7669199999999,63,72,0.3582154563108428
best_model.pt,63461105,20260207,0.8063703,33.0,[0.01475805],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,63461403,20260207,7.76066,25.0,[0.11287704],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63461553,20260207,3.40762,2.84,[0.47569256],0.4004932198034042,8.5085371639777,0.9999997201348558,1.0,3.4076199531555176,2,1,1.995963880677233
best_model.pt,63463244,20260207,1000.0,36.49,[1.92236149],0.034005492,83.68755001250938,0.00284592,0.0005144032921810699,2.84592,1,72,1.2934378230487844
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],23.021678222400002,8.82145733324263,0.5866893214917804,0.005016722408026756,203.08476100000001,27,69,0.4461405690421873
